l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,605,68,75,[8; 9],6,1.253486,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
l: 5,3,CNF,9,606,67,75,[8; 9],6,1.279706,0.761194,5,[X1 >= 4.500000] AND [X0 < 6.500000 OR X1 < 4.500000] AND [X0 >= 6.500000 OR X0 < 6.500000],{'0': {'precision': 0.8459821428571429; 'recall': 0.8203463203463204; 'f1-score': 0.832967032967033; 'support': 462}; '1': {'precision': 0.47468354430379744; 'recall': 0.5208333333333334; 'f1-score': 0.49668874172185434; 'support': 144}; 'accuracy': 0.7491749174917491; 'macro avg': {'precision': 0.6603328435804702; 'recall': 0.6705898268398269; 'f1-score': 0.6648278873444436; 'support': 606}; 'weighted avg': {'precision': 0.7577527729038727; 'recall': 0.7491749174917491; 'f1-score': 0.7530593201959015; 'support': 606}},{'0': {'precision': 0.8181818181818182; 'recall': 0.8823529411764706; 'f1-score': 0.8490566037735848; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.375; 'f1-score': 0.42857142857142855; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6590909090909092; 'recall': 0.6286764705882353; 'f1-score': 0.6388140161725067; 'support': 67}; 'weighted avg': {'precision': 0.7421981004070556; 'recall': 0.7611940298507462; 'f1-score': 0.748642233576055; 'support': 67}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [8, 9], 'n_partitions': 75}, (mean val acc cv) 0.760755 (+- 0.037509), (mean training time) 1.245892 (+- 0.022683)
l: 5,3,CNF,0,605,68,37,[16; 17],6,0.645747,0.750000,4,[X1 >= 4.500000] AND [X0 < 6.500000] AND [X0 < 6.500000 OR X1 >= 4.500000],{'0': {'precision': 0.8384279475982532; 'recall': 0.8329718004338394; 'f1-score': 0.8356909684439606; 'support': 461}; '1': {'precision': 0.47619047619047616; 'recall': 0.4861111111111111; 'f1-score': 0.48109965635738833; 'support': 144}; 'accuracy': 0.7504132231404959; 'macro avg': {'precision': 0.6573092118943646; 'recall': 0.6595414557724752; 'f1-score': 0.6583953124006745; 'support': 605}; 'weighted avg': {'precision': 0.7522094420069807; 'recall': 0.7504132231404959; 'f1-score': 0.7512923751539334; 'support': 605}},{'0': {'precision': 0.8888888888888888; 'recall': 0.7692307692307693; 'f1-score': 0.8247422680412372; 'support': 52}; '1': {'precision': 0.4782608695652174; 'recall': 0.6875; 'f1-score': 0.5641025641025642; 'support': 16}; 'accuracy': 0.75; 'macro avg': {'precision': 0.6835748792270531; 'recall': 0.7283653846153846; 'f1-score': 0.6944224160719007; 'support': 68}; 'weighted avg': {'precision': 0.7922705314009661; 'recall': 0.75; 'f1-score': 0.7634152788791965; 'support': 68}}
l: 5,3,CNF,1,605,68,37,[16; 17],6,0.627017,0.764706,4,[] AND [X0 < 6.500000] AND [X0 >= 6.500000 OR X0 < 6.500000 OR X1 < 4.500000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
l: 5,3,CNF,2,605,68,37,[16; 17],6,0.651984,0.764706,3,[X2 >= 1125.000000] AND [] AND [X0 < 6.500000 OR X2 < 1125.000000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
l: 5,3,CNF,3,606,67,37,[16; 17],6,0.644195,0.761194,4,[X1 < 4.500000] AND [X0 < 6.500000 OR X1 < 4.500000] AND [X2 >= 1125.000000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
l: 5,3,CNF,4,606,67,37,[16; 17],6,0.637143,0.761194,5,[X0 >= 6.500000 OR X0 < 6.500000 OR X2 >= 1125.000000] AND [] AND [X0 < 6.500000 OR X1 < 4.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
l: 5,3,CNF,5,606,67,37,[16; 17],6,0.639655,0.522388,5,[X2 >= 1125.000000 OR X2 < 1125.000000] AND [X1 < 4.500000] AND [X0 < 6.500000 OR X2 >= 1125.000000],{'0': {'precision': 0.774468085106383; 'recall': 0.7878787878787878; 'f1-score': 0.7811158798283262; 'support': 462}; '1': {'precision': 0.27941176470588236; 'recall': 0.2638888888888889; 'f1-score': 0.2714285714285714; 'support': 144}; 'accuracy': 0.6633663366336634; 'macro avg': {'precision': 0.5269399249061326; 'recall': 0.5258838383838383; 'f1-score': 0.5262722256284488; 'support': 606}; 'weighted avg': {'precision': 0.6568309396646799; 'recall': 0.6633663366336634; 'f1-score': 0.6600020639709587; 'support': 606}},{'0': {'precision': 0.7021276595744681; 'recall': 0.6470588235294118; 'f1-score': 0.673469387755102; 'support': 51}; '1': {'precision': 0.1; 'recall': 0.125; 'f1-score': 0.11111111111111112; 'support': 16}; 'accuracy': 0.5223880597014925; 'macro avg': {'precision': 0.40106382978723404; 'recall': 0.3860294117647059; 'f1-score': 0.3922902494331066; 'support': 67}; 'weighted avg': {'precision': 0.5583359796760877; 'recall': 0.5223880597014925; 'f1-score': 0.5391748739296713; 'support': 67}}
l: 5,3,CNF,6,606,67,37,[16; 17],6,0.618807,0.761194,5,[X0 < 6.500000 OR X2 < 1125.000000] AND [X0 < 6.500000 OR X2 >= 1125.000000] AND [X0 >= 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
l: 5,3,CNF,7,606,67,37,[16; 17],6,0.622464,0.746269,5,[X0 < 6.500000 OR X2 < 1125.000000] AND [X1 >= 4.500000] AND [X0 < 6.500000 OR X2 >= 1125.000000],{'0': {'precision': 0.849438202247191; 'recall': 0.8181818181818182; 'f1-score': 0.8335170893054025; 'support': 462}; '1': {'precision': 0.4782608695652174; 'recall': 0.5347222222222222; 'f1-score': 0.5049180327868853; 'support': 144}; 'accuracy': 0.7508250825082509; 'macro avg': {'precision': 0.6638495359062042; 'recall': 0.6764520202020202; 'f1-score': 0.6692175610461439; 'support': 606}; 'weighted avg': {'precision': 0.761237647946524; 'recall': 0.7508250825082509; 'f1-score': 0.7554341451821905; 'support': 606}},{'0': {'precision': 0.7931034482758621; 'recall': 0.9019607843137255; 'f1-score': 0.8440366972477066; 'support': 51}; '1': {'precision': 0.4444444444444444; 'recall': 0.25; 'f1-score': 0.32; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.6187739463601533; 'recall': 0.5759803921568627; 'f1-score': 0.5820183486238533; 'support': 67}; 'weighted avg': {'precision': 0.7098415966146281; 'recall': 0.746268656716418; 'f1-score': 0.7188936053676572; 'support': 67}}
l: 5,3,CNF,8,606,67,37,[16; 17],6,0.617751,0.761194,4,[X2 >= 1125.000000] AND [X0 >= 6.500000 OR X1 < 4.500000] AND [X0 < 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
l: 5,3,CNF,9,606,67,37,[16; 17],6,0.620258,0.761194,5,[] AND [X0 >= 6.500000 OR X2 >= 1125.000000 OR X2 < 1125.000000] AND [X0 < 6.500000 OR X1 < 4.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [16, 17], 'n_partitions': 37}, (mean val acc cv) 0.735404 (+- 0.071239), (mean training time) 0.632502 (+- 0.012043)
l: 5,3,CNF,0,605,68,18,[33; 34],6,0.316481,0.750000,5,[X2 >= 1125.000000] AND [X0 < 6.500000 OR X2 >= 1125.000000] AND [X0 < 6.500000 OR X1 < 4.500000],{'0': {'precision': 0.8384279475982532; 'recall': 0.8329718004338394; 'f1-score': 0.8356909684439606; 'support': 461}; '1': {'precision': 0.47619047619047616; 'recall': 0.4861111111111111; 'f1-score': 0.48109965635738833; 'support': 144}; 'accuracy': 0.7504132231404959; 'macro avg': {'precision': 0.6573092118943646; 'recall': 0.6595414557724752; 'f1-score': 0.6583953124006745; 'support': 605}; 'weighted avg': {'precision': 0.7522094420069807; 'recall': 0.7504132231404959; 'f1-score': 0.7512923751539334; 'support': 605}},{'0': {'precision': 0.8888888888888888; 'recall': 0.7692307692307693; 'f1-score': 0.8247422680412372; 'support': 52}; '1': {'precision': 0.4782608695652174; 'recall': 0.6875; 'f1-score': 0.5641025641025642; 'support': 16}; 'accuracy': 0.75; 'macro avg': {'precision': 0.6835748792270531; 'recall': 0.7283653846153846; 'f1-score': 0.6944224160719007; 'support': 68}; 'weighted avg': {'precision': 0.7922705314009661; 'recall': 0.75; 'f1-score': 0.7634152788791965; 'support': 68}}
l: 5,3,CNF,1,605,68,18,[33; 34],6,0.318953,0.735294,4,[X0 >= 6.500000 OR X0 < 6.500000] AND [X0 < 6.500000] AND [X1 >= 4.500000],{'0': {'precision': 0.8402625820568927; 'recall': 0.8329718004338394; 'f1-score': 0.8366013071895425; 'support': 461}; '1': {'precision': 0.4797297297297297; 'recall': 0.4930555555555556; 'f1-score': 0.4863013698630137; 'support': 144}; 'accuracy': 0.7520661157024794; 'macro avg': {'precision': 0.6599961558933112; 'recall': 0.6630136779946976; 'f1-score': 0.6614513385262781; 'support': 605}; 'weighted avg': {'precision': 0.7544498039823284; 'recall': 0.7520661157024794; 'f1-score': 0.7532241320242199; 'support': 605}},{'0': {'precision': 0.8695652173913043; 'recall': 0.7692307692307693; 'f1-score': 0.8163265306122449; 'support': 52}; '1': {'precision': 0.45454545454545453; 'recall': 0.625; 'f1-score': 0.5263157894736842; 'support': 16}; 'accuracy': 0.7352941176470589; 'macro avg': {'precision': 0.6620553359683794; 'recall': 0.6971153846153846; 'f1-score': 0.6713211600429645; 'support': 68}; 'weighted avg': {'precision': 0.7719135084863985; 'recall': 0.7352941176470589; 'f1-score': 0.7480887091678776; 'support': 68}}
l: 5,3,CNF,2,605,68,18,[33; 34],6,0.316466,0.691176,3,[X2 >= 1125.000000] AND [X0 < 6.500000] AND [X0 < 6.500000],{'0': {'precision': 0.8488888888888889; 'recall': 0.8286334056399133; 'f1-score': 0.8386388583973655; 'support': 461}; '1': {'precision': 0.49032258064516127; 'recall': 0.5277777777777778; 'f1-score': 0.5083612040133779; 'support': 144}; 'accuracy': 0.7570247933884298; 'macro avg': {'precision': 0.6696057347670251; 'recall': 0.6782055917088455; 'f1-score': 0.6735000312053717; 'support': 605}; 'weighted avg': {'precision': 0.763544180811043; 'recall': 0.7570247933884298; 'f1-score': 0.7600273175191933; 'support': 605}},{'0': {'precision': 0.7924528301886793; 'recall': 0.8076923076923077; 'f1-score': 0.7999999999999999; 'support': 52}; '1': {'precision': 0.3333333333333333; 'recall': 0.3125; 'f1-score': 0.3225806451612903; 'support': 16}; 'accuracy': 0.6911764705882353; 'macro avg': {'precision': 0.5628930817610063; 'recall': 0.5600961538461539; 'f1-score': 0.5612903225806452; 'support': 68}; 'weighted avg': {'precision': 0.6844247132815391; 'recall': 0.6911764705882353; 'f1-score': 0.6876660341555977; 'support': 68}}
l: 5,3,CNF,3,606,67,18,[33; 34],6,0.309672,0.761194,3,[X0 < 6.500000 OR X1 < 4.500000] AND [X1 >= 4.500000] AND [],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
l: 5,3,CNF,4,606,67,18,[33; 34],6,0.314147,0.686567,4,[X0 < 6.500000] AND [X0 < 6.500000 OR X1 < 4.500000] AND [X1 >= 4.500000],{'0': {'precision': 0.8431372549019608; 'recall': 0.8376623376623377; 'f1-score': 0.8403908794788273; 'support': 462}; '1': {'precision': 0.4897959183673469; 'recall': 0.5; 'f1-score': 0.4948453608247423; 'support': 144}; 'accuracy': 0.7574257425742574; 'macro avg': {'precision': 0.6664665866346539; 'recall': 0.6688311688311688; 'f1-score': 0.6676181201517848; 'support': 606}; 'weighted avg': {'precision': 0.7591749571115575; 'recall': 0.7574257425742574; 'f1-score': 0.7582810532639951; 'support': 606}},{'0': {'precision': 0.8409090909090909; 'recall': 0.7254901960784313; 'f1-score': 0.7789473684210527; 'support': 51}; '1': {'precision': 0.391304347826087; 'recall': 0.5625; 'f1-score': 0.46153846153846156; 'support': 16}; 'accuracy': 0.6865671641791045; 'macro avg': {'precision': 0.616106719367589; 'recall': 0.6439950980392157; 'f1-score': 0.6202429149797571; 'support': 67}; 'weighted avg': {'precision': 0.7335407940534482; 'recall': 0.6865671641791045; 'f1-score': 0.7031482264789414; 'support': 67}}
l: 5,3,CNF,5,606,67,18,[33; 34],6,0.308691,0.850746,4,[X0 < 6.500000] AND [X0 < 6.500000 OR X2 >= 1125.000000] AND [X2 >= 1125.000000],{'0': {'precision': 0.8362831858407079; 'recall': 0.8181818181818182; 'f1-score': 0.8271334792122539; 'support': 462}; '1': {'precision': 0.45454545454545453; 'recall': 0.4861111111111111; 'f1-score': 0.4697986577181208; 'support': 144}; 'accuracy': 0.7392739273927392; 'macro avg': {'precision': 0.6454143201930812; 'recall': 0.6521464646464646; 'f1-score': 0.6484660684651873; 'support': 606}; 'weighted avg': {'precision': 0.7455732298893606; 'recall': 0.7392739273927392; 'f1-score': 0.7422222345007767; 'support': 606}},{'0': {'precision': 0.9019607843137255; 'recall': 0.9019607843137255; 'f1-score': 0.9019607843137255; 'support': 51}; '1': {'precision': 0.6875; 'recall': 0.6875; 'f1-score': 0.6875; 'support': 16}; 'accuracy': 0.8507462686567164; 'macro avg': {'precision': 0.7947303921568627; 'recall': 0.7947303921568627; 'f1-score': 0.7947303921568627; 'support': 67}; 'weighted avg': {'precision': 0.8507462686567164; 'recall': 0.8507462686567164; 'f1-score': 0.8507462686567164; 'support': 67}}
l: 5,3,CNF,6,606,67,18,[33; 34],6,0.314707,0.761194,2,[] AND [X1 >= 4.500000] AND [X0 < 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
l: 5,3,CNF,7,606,67,18,[33; 34],6,0.313604,0.761194,3,[X0 < 6.500000] AND [X2 >= 1125.000000] AND [X1 < 4.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
