l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,284,32,35,[8; 9],564,1.073404,0.843750,1,[X6 >= 0.037590],{'0.0': {'precision': 0.9482758620689655; 'recall': 0.5339805825242718; 'f1-score': 0.6832298136645963; 'support': 103}; '1.0': {'precision': 0.7876106194690266; 'recall': 0.9834254143646409; 'f1-score': 0.8746928746928747; 'support': 181}; 'accuracy': 0.8204225352112676; 'macro avg': {'precision': 0.867943240768996; 'recall': 0.7587029984444564; 'f1-score': 0.7789613441787355; 'support': 284}; 'weighted avg': {'precision': 0.845880056045765; 'recall': 0.8204225352112676; 'f1-score': 0.8052538067847315; 'support': 284}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 0.9523809523809523; 'f1-score': 0.888888888888889; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8541666666666667; 'recall': 0.7943722943722944; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.84765625; 'recall': 0.84375; 'f1-score': 0.8366228070175439; 'support': 32}}
l: 5,1,DNF,6,285,31,2,[142; 143],564,0.373147,0.935484,5,[X2 >= 0.000000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X6 >= 0.000000 AND X7 >= -0.672730],{'0.0': {'precision': 0.9148936170212766; 'recall': 0.8349514563106796; 'f1-score': 0.8730964467005077; 'support': 103}; '1.0': {'precision': 0.9109947643979057; 'recall': 0.9560439560439561; 'f1-score': 0.932975871313673; 'support': 182}; 'accuracy': 0.9122807017543859; 'macro avg': {'precision': 0.9129441907095912; 'recall': 0.8954977061773178; 'f1-score': 0.9030361590070903; 'support': 285}; 'weighted avg': {'precision': 0.9124038234161767; 'recall': 0.9122807017543859; 'f1-score': 0.9113352371552308; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9090909090909092; 'f1-score': 0.9261904761904762; 'support': 31}; 'weighted avg': {'precision': 0.9413489736070381; 'recall': 0.9354838709677419; 'f1-score': 0.9337941628264209; 'support': 31}}
l: 5,1,DNF,7,285,31,2,[142; 143],564,0.364815,0.935484,7,[X0 AND X2 >= 0.000000 AND X3 >= -0.500000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X6 >= 0.037590 AND X7 >= -0.672730],{'0.0': {'precision': 0.91; 'recall': 0.883495145631068; 'f1-score': 0.896551724137931; 'support': 103}; '1.0': {'precision': 0.9351351351351351; 'recall': 0.9505494505494505; 'f1-score': 0.9427792915531334; 'support': 182}; 'accuracy': 0.9263157894736842; 'macro avg': {'precision': 0.9225675675675675; 'recall': 0.9170222980902593; 'f1-score': 0.9196655078455322; 'support': 285}; 'weighted avg': {'precision': 0.9260512091038408; 'recall': 0.9263157894736842; 'f1-score': 0.9260724864872883; 'support': 285}},{'0.0': {'precision': 0.8461538461538461; 'recall': 1.0; 'f1-score': 0.9166666666666666; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.9; 'f1-score': 0.9473684210526316; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9230769230769231; 'recall': 0.95; 'f1-score': 0.9320175438596492; 'support': 31}; 'weighted avg': {'precision': 0.945409429280397; 'recall': 0.9354838709677419; 'f1-score': 0.9364742501414828; 'support': 31}}
l: 5,1,DNF,8,285,31,2,[142; 143],564,0.365045,0.838710,5,[X2 >= 0.000000 AND X3 >= -0.500000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X13 >= -0.496390],{'0.0': {'precision': 0.92; 'recall': 0.8932038834951457; 'f1-score': 0.9064039408866995; 'support': 103}; '1.0': {'precision': 0.9405405405405406; 'recall': 0.9560439560439561; 'f1-score': 0.9482288828337876; 'support': 182}; 'accuracy': 0.9333333333333333; 'macro avg': {'precision': 0.9302702702702703; 'recall': 0.9246239197695509; 'f1-score': 0.9273164118602435; 'support': 285}; 'weighted avg': {'precision': 0.9331171171171172; 'recall': 0.9333333333333333; 'f1-score': 0.9331132020599279; 'support': 285}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8505434782608696; 'recall': 0.7931818181818182; 'f1-score': 0.8102815177478581; 'support': 31}; 'weighted avg': {'precision': 0.8434431977559607; 'recall': 0.8387096774193549; 'f1-score': 0.8316026375014807; 'support': 31}}
l: 5,1,DNF,9,285,31,2,[142; 143],564,0.491338,0.806452,6,[X2 >= 0.000000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X7 >= -0.672730 AND X17 >= -0.686270 AND X31 < 0.777020],{'0.0': {'precision': 0.8867924528301887; 'recall': 0.912621359223301; 'f1-score': 0.8995215311004785; 'support': 103}; '1.0': {'precision': 0.9497206703910615; 'recall': 0.9340659340659341; 'f1-score': 0.9418282548476454; 'support': 182}; 'accuracy': 0.9263157894736842; 'macro avg': {'precision': 0.9182565616106251; 'recall': 0.9233436466446175; 'f1-score': 0.920674892974062; 'support': 285}; 'weighted avg': {'precision': 0.9269781917637987; 'recall': 0.9263157894736842; 'f1-score': 0.9265384564407746; 'support': 285}},{'0.0': {'precision': 0.6923076923076923; 'recall': 0.8181818181818182; 'f1-score': 0.7500000000000001; 'support': 11}; '1.0': {'precision': 0.8888888888888888; 'recall': 0.8; 'f1-score': 0.8421052631578948; 'support': 20}; 'accuracy': 0.8064516129032258; 'macro avg': {'precision': 0.7905982905982906; 'recall': 0.8090909090909091; 'f1-score': 0.7960526315789475; 'support': 31}; 'weighted avg': {'precision': 0.8191342707471739; 'recall': 0.8064516129032258; 'f1-score': 0.8094227504244483; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [142, 143], 'n_partitions': 2}, (mean val acc cv) 0.898488 (+- 0.055024), (mean training time) 0.493893 (+- 0.146204)
l: 5,2,CNF,0,284,32,35,[8; 9],564,1.398659,0.406250,5,[X2 < 0.924360 OR X3 < -0.105260] AND [X2 >= 0.000000 OR X16 >= 0.750000 OR X25 < -0.102340],{'0.0': {'precision': 0.25287356321839083; 'recall': 0.21359223300970873; 'f1-score': 0.23157894736842105; 'support': 103}; '1.0': {'precision': 0.5888324873096447; 'recall': 0.6408839779005525; 'f1-score': 0.6137566137566137; 'support': 181}; 'accuracy': 0.4859154929577465; 'macro avg': {'precision': 0.42085302526401774; 'recall': 0.42723810545513063; 'f1-score': 0.4226677805625174; 'support': 284}; 'weighted avg': {'precision': 0.4669882296286617; 'recall': 0.4859154929577465; 'f1-score': 0.47514992489047336; 'support': 284}},{'0.0': {'precision': 0.25; 'recall': 0.36363636363636365; 'f1-score': 0.2962962962962963; 'support': 11}; '1.0': {'precision': 0.5625; 'recall': 0.42857142857142855; 'f1-score': 0.4864864864864864; 'support': 21}; 'accuracy': 0.40625; 'macro avg': {'precision': 0.40625; 'recall': 0.39610389610389607; 'f1-score': 0.39139139139139134; 'support': 32}; 'weighted avg': {'precision': 0.455078125; 'recall': 0.40625; 'f1-score': 0.42110860860860855; 'support': 32}}
l: 5,2,CNF,1,284,32,35,[8; 9],564,1.474515,0.843750,2,[X2 >= 0.328340] AND [X0],{'0.0': {'precision': 0.927536231884058; 'recall': 0.6213592233009708; 'f1-score': 0.744186046511628; 'support': 103}; '1.0': {'precision': 0.8186046511627907; 'recall': 0.9723756906077348; 'f1-score': 0.8888888888888888; 'support': 181}; 'accuracy': 0.8450704225352113; 'macro avg': {'precision': 0.8730704415234243; 'recall': 0.7968674569543528; 'f1-score': 0.8165374677002584; 'support': 284}; 'weighted avg': {'precision': 0.8581115272694475; 'recall': 0.8450704225352113; 'f1-score': 0.8364086326746005; 'support': 284}},{'0.0': {'precision': 0.8; 'recall': 0.7272727272727273; 'f1-score': 0.761904761904762; 'support': 11}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.9047619047619048; 'f1-score': 0.8837209302325582; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8318181818181818; 'recall': 0.8160173160173161; 'f1-score': 0.8228128460686601; 'support': 32}; 'weighted avg': {'precision': 0.8417613636363637; 'recall': 0.84375; 'f1-score': 0.8418466223698782; 'support': 32}}
l: 5,2,CNF,2,284,32,35,[8; 9],564,1.422413,0.812500,4,[X3 >= 0.016310 OR X10 >= 0.667980] AND [X0 OR X3 < 0.496380],{'0.0': {'precision': 0.6891891891891891; 'recall': 0.5; 'f1-score': 0.5795454545454546; 'support': 102}; '1.0': {'precision': 0.7571428571428571; 'recall': 0.8736263736263736; 'f1-score': 0.8112244897959183; 'support': 182}; 'accuracy': 0.7394366197183099; 'macro avg': {'precision': 0.7231660231660231; 'recall': 0.6868131868131868; 'f1-score': 0.6953849721706864; 'support': 284}; 'weighted avg': {'precision': 0.732736962314427; 'recall': 0.7394366197183099; 'f1-score': 0.7280158222059631; 'support': 284}},{'0.0': {'precision': 0.875; 'recall': 0.5833333333333334; 'f1-score': 0.7000000000000001; 'support': 12}; '1.0': {'precision': 0.7916666666666666; 'recall': 0.95; 'f1-score': 0.8636363636363635; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8333333333333333; 'recall': 0.7666666666666666; 'f1-score': 0.7818181818181817; 'support': 32}; 'weighted avg': {'precision': 0.8229166666666666; 'recall': 0.8125; 'f1-score': 0.8022727272727272; 'support': 32}}
l: 5,2,CNF,3,284,32,35,[8; 9],564,1.439762,0.781250,3,[X7 >= -0.104010] AND [X3 < -0.027360 OR X4 >= 0.067040],{'0.0': {'precision': 0.6951219512195121; 'recall': 0.5588235294117647; 'f1-score': 0.6195652173913043; 'support': 102}; '1.0': {'precision': 0.7772277227722773; 'recall': 0.8626373626373627; 'f1-score': 0.8177083333333334; 'support': 182}; 'accuracy': 0.7535211267605634; 'macro avg': {'precision': 0.7361748369958947; 'recall': 0.7107304460245637; 'f1-score': 0.7186367753623188; 'support': 284}; 'weighted avg': {'precision': 0.7477390301723406; 'recall': 0.7535211267605634; 'f1-score': 0.7465442564809145; 'support': 284}},{'0.0': {'precision': 0.7272727272727273; 'recall': 0.6666666666666666; 'f1-score': 0.6956521739130435; 'support': 12}; '1.0': {'precision': 0.8095238095238095; 'recall': 0.85; 'f1-score': 0.8292682926829269; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7683982683982684; 'recall': 0.7583333333333333; 'f1-score': 0.7624602332979852; 'support': 32}; 'weighted avg': {'precision': 0.7786796536796536; 'recall': 0.78125; 'f1-score': 0.7791622481442206; 'support': 32}}
l: 5,2,CNF,4,284,32,35,[8; 9],564,1.479528,0.500000,4,[X5 >= 0.090910 OR X5 < 0.022800] AND [X2 >= 0.000000 OR X24 >= 0.553890],{'0.0': {'precision': 0.5; 'recall': 0.20588235294117646; 'f1-score': 0.2916666666666667; 'support': 102}; '1.0': {'precision': 0.6652892561983471; 'recall': 0.8846153846153846; 'f1-score': 0.7594339622641509; 'support': 182}; 'accuracy': 0.6408450704225352; 'macro avg': {'precision': 0.5826446280991735; 'recall': 0.5452488687782805; 'f1-score': 0.5255503144654088; 'support': 284}; 'weighted avg': {'precision': 0.6059248050285182; 'recall': 0.6408450704225352; 'f1-score': 0.5914330321551953; 'support': 284}},{'0.0': {'precision': 0.16666666666666666; 'recall': 0.08333333333333333; 'f1-score': 0.1111111111111111; 'support': 12}; '1.0': {'precision': 0.5769230769230769; 'recall': 0.75; 'f1-score': 0.6521739130434783; 'support': 20}; 'accuracy': 0.5; 'macro avg': {'precision': 0.37179487179487175; 'recall': 0.4166666666666667; 'f1-score': 0.3816425120772947; 'support': 32}; 'weighted avg': {'precision': 0.423076923076923; 'recall': 0.5; 'f1-score': 0.44927536231884063; 'support': 32}}
l: 5,2,CNF,5,284,32,35,[8; 9],564,1.639472,0.718750,5,[X2 >= 0.000000 OR X2 < 0.924360 OR X9 >= 0.328990 OR X23 >= -0.060120] AND [X2 >= 0.600000],{'0.0': {'precision': 0.6744186046511628; 'recall': 0.5686274509803921; 'f1-score': 0.6170212765957446; 'support': 102}; '1.0': {'precision': 0.7777777777777778; 'recall': 0.8461538461538461; 'f1-score': 0.8105263157894737; 'support': 182}; 'accuracy': 0.7464788732394366; 'macro avg': {'precision': 0.7260981912144703; 'recall': 0.7073906485671191; 'f1-score': 0.7137737961926092; 'support': 284}; 'weighted avg': {'precision': 0.7406558212323034; 'recall': 0.7464788732394366; 'f1-score': 0.7410280270649653; 'support': 284}},{'0.0': {'precision': 0.6363636363636364; 'recall': 0.5833333333333334; 'f1-score': 0.6086956521739131; 'support': 12}; '1.0': {'precision': 0.7619047619047619; 'recall': 0.8; 'f1-score': 0.7804878048780488; 'support': 20}; 'accuracy': 0.71875; 'macro avg': {'precision': 0.699134199134199; 'recall': 0.6916666666666667; 'f1-score': 0.694591728525981; 'support': 32}; 'weighted avg': {'precision': 0.7148268398268398; 'recall': 0.71875; 'f1-score': 0.7160657476139979; 'support': 32}}
l: 5,2,CNF,6,285,31,35,[8; 9],564,1.581001,0.645161,5,[X16 < 0.871380] AND [X2 >= 0.000000 OR X6 >= 0.348160 OR X21 >= 0.425280 OR X24 >= 0.717640],{'0.0': {'precision': 0.43820224719101125; 'recall': 0.3786407766990291; 'f1-score': 0.40625; 'support': 103}; '1.0': {'precision': 0.673469387755102; 'recall': 0.7252747252747253; 'f1-score': 0.6984126984126984; 'support': 182}; 'accuracy': 0.6; 'macro avg': {'precision': 0.5558358174730567; 'recall': 0.5519577509868772; 'f1-score': 0.5523313492063492; 'support': 285}; 'weighted avg': {'precision': 0.5884430176565009; 'recall': 0.6; 'f1-score': 0.592824074074074; 'support': 285}},{'0.0': {'precision': 0.5; 'recall': 0.2727272727272727; 'f1-score': 0.3529411764705882; 'support': 11}; '1.0': {'precision': 0.68; 'recall': 0.85; 'f1-score': 0.7555555555555556; 'support': 20}; 'accuracy': 0.6451612903225806; 'macro avg': {'precision': 0.5900000000000001; 'recall': 0.5613636363636363; 'f1-score': 0.5542483660130719; 'support': 31}; 'weighted avg': {'precision': 0.6161290322580646; 'recall': 0.6451612903225806; 'f1-score': 0.6126923887834704; 'support': 31}}
l: 5,2,CNF,7,285,31,35,[8; 9],564,1.546921,0.677419,3,[X13 >= -0.496390] AND [X0 OR X24 < 0.717640],{'0.0': {'precision': 0.9736842105263158; 'recall': 0.3592233009708738; 'f1-score': 0.5248226950354611; 'support': 103}; '1.0': {'precision': 0.7327935222672065; 'recall': 0.9945054945054945; 'f1-score': 0.8438228438228439; 'support': 182}; 'accuracy': 0.7649122807017544; 'macro avg': {'precision': 0.8532388663967612; 'recall': 0.6768643977381842; 'f1-score': 0.6843227694291525; 'support': 285}; 'weighted avg': {'precision': 0.8198522622345338; 'recall': 0.7649122807017544; 'f1-score': 0.728535070752316; 'support': 285}},{'0.0': {'precision': 0.6; 'recall': 0.2727272727272727; 'f1-score': 0.37499999999999994; 'support': 11}; '1.0': {'precision': 0.6923076923076923; 'recall': 0.9; 'f1-score': 0.7826086956521738; 'support': 20}; 'accuracy': 0.6774193548387096; 'macro avg': {'precision': 0.6461538461538461; 'recall': 0.5863636363636364; 'f1-score': 0.5788043478260869; 'support': 31}; 'weighted avg': {'precision': 0.6595533498759306; 'recall': 0.6774193548387096; 'f1-score': 0.6379733520336606; 'support': 31}}
l: 5,2,CNF,8,285,31,35,[8; 9],564,1.571468,0.741935,3,[X2 >= 0.328340 OR X23 < 0.000000] AND [X0],{'0.0': {'precision': 1.0; 'recall': 0.5145631067961165; 'f1-score': 0.6794871794871795; 'support': 103}; '1.0': {'precision': 0.7844827586206896; 'recall': 1.0; 'f1-score': 0.8792270531400966; 'support': 182}; 'accuracy': 0.8245614035087719; 'macro avg': {'precision': 0.8922413793103448; 'recall': 0.7572815533980582; 'f1-score': 0.7793571163136381; 'support': 285}; 'weighted avg': {'precision': 0.8623714458560193; 'recall': 0.8245614035087719; 'f1-score': 0.8070403619602703; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.2727272727272727; 'f1-score': 0.42857142857142855; 'support': 11}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 20}; 'accuracy': 0.7419354838709677; 'macro avg': {'precision': 0.8571428571428572; 'recall': 0.6363636363636364; 'f1-score': 0.6309523809523809; 'support': 31}; 'weighted avg': {'precision': 0.815668202764977; 'recall': 0.7419354838709677; 'f1-score': 0.6897081413210445; 'support': 31}}
l: 5,2,CNF,9,285,31,35,[8; 9],564,1.430423,0.870968,4,[X4 >= 0.067040] AND [X2 >= 0.328340 OR X3 >= -0.105260 OR X28 >= 0.496640],{'0.0': {'precision': 0.9824561403508771; 'recall': 0.5436893203883495; 'f1-score': 0.7; 'support': 103}; '1.0': {'precision': 0.793859649122807; 'recall': 0.9945054945054945; 'f1-score': 0.8829268292682927; 'support': 182}; 'accuracy': 0.8315789473684211; 'macro avg': {'precision': 0.888157894736842; 'recall': 0.769097407446922; 'f1-score': 0.7914634146341464; 'support': 285}; 'weighted avg': {'precision': 0.8620190827947061; 'recall': 0.8315789473684211; 'f1-score': 0.8168164313222079; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.6363636363636364; 'f1-score': 0.7777777777777778; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8181818181818181; 'f1-score': 0.8434343434343434; 'support': 31}; 'weighted avg': {'precision': 0.8924731182795699; 'recall': 0.8709677419354839; 'f1-score': 0.862495927012056; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [8, 9], 'n_partitions': 35}, (mean val acc cv) 0.699798 (+- 0.141798), (mean training time) 1.498416 (+- 0.076893)
l: 5,2,CNF,0,284,32,17,[16; 17],564,0.968417,0.875000,3,[X3 >= -0.500000] AND [X5 >= 0.222800 OR X20 >= 0.162450],{'0.0': {'precision': 0.8888888888888888; 'recall': 0.6990291262135923; 'f1-score': 0.7826086956521738; 'support': 103}; '1.0': {'precision': 0.8472906403940886; 'recall': 0.9502762430939227; 'f1-score': 0.8958333333333333; 'support': 181}; 'accuracy': 0.8591549295774648; 'macro avg': {'precision': 0.8680897646414887; 'recall': 0.8246526846537574; 'f1-score': 0.8392210144927535; 'support': 284}; 'weighted avg': {'precision': 0.8623773291087521; 'recall': 0.8591549295774648; 'f1-score': 0.8547694682588283; 'support': 284}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.7272727272727273; 'f1-score': 0.7999999999999999; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 0.9523809523809523; 'f1-score': 0.909090909090909; 'support': 21}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8792270531400965; 'recall': 0.8398268398268398; 'f1-score': 0.8545454545454545; 'support': 32}; 'weighted avg': {'precision': 0.876207729468599; 'recall': 0.875; 'f1-score': 0.8715909090909089; 'support': 32}}
l: 5,2,CNF,1,284,32,17,[16; 17],564,1.137997,0.718750,4,[X2 >= 0.600000 OR X31 >= 0.020990] AND [X13 >= -0.127380 OR X28 < 0.000000],{'0.0': {'precision': 0.59; 'recall': 0.5728155339805825; 'f1-score': 0.5812807881773399; 'support': 103}; '1.0': {'precision': 0.7608695652173914; 'recall': 0.7734806629834254; 'f1-score': 0.767123287671233; 'support': 181}; 'accuracy': 0.7007042253521126; 'macro avg': {'precision': 0.6754347826086957; 'recall': 0.673148098482004; 'f1-score': 0.6742020379242863; 'support': 284}; 'weighted avg': {'precision': 0.6988992651561544; 'recall': 0.7007042253521126; 'f1-score': 0.6997226628547857; 'support': 284}},{'0.0': {'precision': 0.5833333333333334; 'recall': 0.6363636363636364; 'f1-score': 0.6086956521739131; 'support': 11}; '1.0': {'precision': 0.8; 'recall': 0.7619047619047619; 'f1-score': 0.7804878048780488; 'support': 21}; 'accuracy': 0.71875; 'macro avg': {'precision': 0.6916666666666667; 'recall': 0.699134199134199; 'f1-score': 0.694591728525981; 'support': 32}; 'weighted avg': {'precision': 0.7255208333333334; 'recall': 0.71875; 'f1-score': 0.7214342523860021; 'support': 32}}
l: 5,2,CNF,2,284,32,17,[16; 17],564,1.143989,0.656250,4,[X5 >= -0.227030 OR X20 >= 0.162450] AND [X3 >= 0.016310 OR X13 >= 0.030270],{'0.0': {'precision': 0.5596330275229358; 'recall': 0.5980392156862745; 'f1-score': 0.5781990521327014; 'support': 102}; '1.0': {'precision': 0.7657142857142857; 'recall': 0.7362637362637363; 'f1-score': 0.7507002801120449; 'support': 182}; 'accuracy': 0.6866197183098591; 'macro avg': {'precision': 0.6626736566186107; 'recall': 0.6671514759750055; 'f1-score': 0.6644496661223731; 'support': 284}; 'weighted avg': {'precision': 0.6916991859413361; 'recall': 0.6866197183098591; 'f1-score': 0.6887456137250976; 'support': 284}},{'0.0': {'precision': 0.5454545454545454; 'recall': 0.5; 'f1-score': 0.5217391304347826; 'support': 12}; '1.0': {'precision': 0.7142857142857143; 'recall': 0.75; 'f1-score': 0.7317073170731706; 'support': 20}; 'accuracy': 0.65625; 'macro avg': {'precision': 0.6298701298701299; 'recall': 0.625; 'f1-score': 0.6267232237539766; 'support': 32}; 'weighted avg': {'precision': 0.650974025974026; 'recall': 0.65625; 'f1-score': 0.6529692470837751; 'support': 32}}
l: 5,2,CNF,3,284,32,17,[16; 17],564,1.006591,0.781250,4,[X2 >= 0.328340 OR X3 >= 0.016310] AND [X4 >= 0.540400 OR X6 >= 0.037590],{'0.0': {'precision': 0.9402985074626866; 'recall': 0.6176470588235294; 'f1-score': 0.7455621301775149; 'support': 102}; '1.0': {'precision': 0.8202764976958525; 'recall': 0.978021978021978; 'f1-score': 0.8922305764411028; 'support': 182}; 'accuracy': 0.8485915492957746; 'macro avg': {'precision': 0.8802875025792696; 'recall': 0.7978345184227538; 'f1-score': 0.8188963533093089; 'support': 284}; 'weighted avg': {'precision': 0.8633829941614056; 'recall': 0.8485915492957746; 'f1-score': 0.8395538809520677; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.4166666666666667; 'f1-score': 0.5882352941176471; 'support': 12}; '1.0': {'precision': 0.7407407407407407; 'recall': 1.0; 'f1-score': 0.851063829787234; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.8703703703703703; 'recall': 0.7083333333333334; 'f1-score': 0.7196495619524406; 'support': 32}; 'weighted avg': {'precision': 0.8379629629629629; 'recall': 0.78125; 'f1-score': 0.7525031289111389; 'support': 32}}
