l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,284,32,1,[284; 284],222,10.737907,0.781250,1,[X4 >= 0.041440],{'0.0': {'precision': 1.0; 'recall': 0.5588235294117647; 'f1-score': 0.7169811320754718; 'support': 102}; '1.0': {'precision': 0.801762114537445; 'recall': 1.0; 'f1-score': 0.8899755501222494; 'support': 182}; 'accuracy': 0.8415492957746479; 'macro avg': {'precision': 0.9008810572687225; 'recall': 0.7794117647058824; 'f1-score': 0.8034783410988606; 'support': 284}; 'weighted avg': {'precision': 0.8729602283303345; 'recall': 0.8415492957746479; 'f1-score': 0.8278437520913644; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.36363636363636365; 'f1-score': 0.5333333333333333; 'support': 11}; '1.0': {'precision': 0.75; 'recall': 1.0; 'f1-score': 0.8571428571428571; 'support': 21}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.875; 'recall': 0.6818181818181819; 'f1-score': 0.6952380952380952; 'support': 32}; 'weighted avg': {'precision': 0.8359375; 'recall': 0.78125; 'f1-score': 0.7458333333333333; 'support': 32}}
l: 10,3,CNF,3,284,32,1,[284; 284],222,1000.151451,0.968750,4,[X21 < -0.001400 OR X26 < 0.999945] AND [X2 >= 0.190280] AND [X4 >= 0.041440],{'0.0': {'precision': 0.9555555555555556; 'recall': 0.8514851485148515; 'f1-score': 0.900523560209424; 'support': 101}; '1.0': {'precision': 0.9226804123711341; 'recall': 0.9781420765027322; 'f1-score': 0.9496021220159152; 'support': 183}; 'accuracy': 0.9330985915492958; 'macro avg': {'precision': 0.9391179839633448; 'recall': 0.9148136125087918; 'f1-score': 0.9250628411126696; 'support': 284}; 'weighted avg': {'precision': 0.93437192455996; 'recall': 0.9330985915492958; 'f1-score': 0.9321481264438883; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.9166666666666666; 'f1-score': 0.9565217391304348; 'support': 12}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.9583333333333333; 'f1-score': 0.9660657476139979; 'support': 32}; 'weighted avg': {'precision': 0.9702380952380952; 'recall': 0.96875; 'f1-score': 0.9684517497348887; 'support': 32}}
l: 10,3,CNF,4,284,32,1,[284; 284],222,1000.152521,0.875000,6,[X2 >= 0.190280] AND [X21 < -0.001400 OR X26 < 0.999945] AND [X12 >= 0.354740 OR X16 < -0.054150 OR X32 >= 0.000200],{'0.0': {'precision': 0.967032967032967; 'recall': 0.8712871287128713; 'f1-score': 0.9166666666666667; 'support': 101}; '1.0': {'precision': 0.9326424870466321; 'recall': 0.9836065573770492; 'f1-score': 0.9574468085106383; 'support': 183}; 'accuracy': 0.9436619718309859; 'macro avg': {'precision': 0.9498377270397995; 'recall': 0.9274468430449603; 'f1-score': 0.9370567375886525; 'support': 284}; 'weighted avg': {'precision': 0.944872904224871; 'recall': 0.9436619718309859; 'f1-score': 0.942944011587254; 'support': 284}},{'0.0': {'precision': 0.8333333333333334; 'recall': 0.8333333333333334; 'f1-score': 0.8333333333333334; 'support': 12}; '1.0': {'precision': 0.9; 'recall': 0.9; 'f1-score': 0.9; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8666666666666667; 'recall': 0.8666666666666667; 'f1-score': 0.8666666666666667; 'support': 32}; 'weighted avg': {'precision': 0.875; 'recall': 0.875; 'f1-score': 0.875; 'support': 32}}
l: 10,3,CNF,5,284,32,1,[284; 284],222,1000.178189,0.875000,4,[X11 >= 0.001845 OR X24 >= 0.087220] AND [X4 >= 0.041440] AND [X17 >= -0.805795],{'0.0': {'precision': 0.9879518072289156; 'recall': 0.8118811881188119; 'f1-score': 0.8913043478260869; 'support': 101}; '1.0': {'precision': 0.9054726368159204; 'recall': 0.994535519125683; 'f1-score': 0.9479166666666667; 'support': 183}; 'accuracy': 0.9295774647887324; 'macro avg': {'precision': 0.946712222022418; 'recall': 0.9032083536222475; 'f1-score': 0.9196105072463768; 'support': 284}; 'weighted avg': {'precision': 0.9348050178430771; 'recall': 0.9295774647887324; 'f1-score': 0.9277834124311083; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.6666666666666666; 'f1-score': 0.8; 'support': 12}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8333333333333333; 'f1-score': 0.8545454545454545; 'support': 32}; 'weighted avg': {'precision': 0.8958333333333334; 'recall': 0.875; 'f1-score': 0.8681818181818182; 'support': 32}}
l: 10,3,CNF,6,285,31,1,[285; 285],222,1000.171478,0.935484,6,[X2 >= 0.190280] AND [X21 < -0.001400 OR X26 < 0.999945] AND [X12 >= 0.354740 OR X18 < -0.043910 OR X22 >= 0.186570],{'0.0': {'precision': 0.9375; 'recall': 0.8823529411764706; 'f1-score': 0.9090909090909091; 'support': 102}; '1.0': {'precision': 0.9365079365079365; 'recall': 0.9672131147540983; 'f1-score': 0.9516129032258064; 'support': 183}; 'accuracy': 0.9368421052631579; 'macro avg': {'precision': 0.9370039682539683; 'recall': 0.9247830279652844; 'f1-score': 0.9303519061583577; 'support': 285}; 'weighted avg': {'precision': 0.9368629908103593; 'recall': 0.9368421052631579; 'f1-score': 0.9363945053248959; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9090909090909092; 'f1-score': 0.9261904761904762; 'support': 31}; 'weighted avg': {'precision': 0.9413489736070381; 'recall': 0.9354838709677419; 'f1-score': 0.9337941628264209; 'support': 31}}
l: 10,3,CNF,7,285,31,1,[285; 285],222,1000.204272,0.838710,8,[X12 >= 0.354740 OR X22 >= 0.186570 OR X32 >= 0.000200 OR X33 < -0.000030] AND [X2 >= 0.190280] AND [X16 < -0.054150 OR X21 < -0.001400 OR X26 < 0.999945],{'0.0': {'precision': 0.9775280898876404; 'recall': 0.8529411764705882; 'f1-score': 0.9109947643979056; 'support': 102}; '1.0': {'precision': 0.923469387755102; 'recall': 0.9890710382513661; 'f1-score': 0.9551451187335092; 'support': 183}; 'accuracy': 0.9403508771929825; 'macro avg': {'precision': 0.9504987388213713; 'recall': 0.9210061073609772; 'f1-score': 0.9330699415657073; 'support': 285}; 'weighted avg': {'precision': 0.9428167127288525; 'recall': 0.9403508771929825; 'f1-score': 0.9393439392870826; 'support': 285}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8505434782608696; 'recall': 0.7931818181818182; 'f1-score': 0.8102815177478581; 'support': 31}; 'weighted avg': {'precision': 0.8434431977559607; 'recall': 0.8387096774193549; 'f1-score': 0.8316026375014807; 'support': 31}}
l: 10,3,CNF,8,285,31,1,[285; 285],222,1000.176563,0.935484,7,[X2 >= 0.190280] AND [X2 < 0.998505 OR X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.418075 OR X16 < -0.054150 OR X22 >= 0.186570],{'0.0': {'precision': 0.9555555555555556; 'recall': 0.8431372549019608; 'f1-score': 0.8958333333333333; 'support': 102}; '1.0': {'precision': 0.9179487179487179; 'recall': 0.9781420765027322; 'f1-score': 0.9470899470899472; 'support': 183}; 'accuracy': 0.9298245614035088; 'macro avg': {'precision': 0.9367521367521368; 'recall': 0.9106396657023466; 'f1-score': 0.9214616402116402; 'support': 285}; 'weighted avg': {'precision': 0.931408007197481; 'recall': 0.9298245614035088; 'f1-score': 0.9287454747981063; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9090909090909092; 'f1-score': 0.9261904761904762; 'support': 31}; 'weighted avg': {'precision': 0.9413489736070381; 'recall': 0.9354838709677419; 'f1-score': 0.9337941628264209; 'support': 31}}
l: 10,3,CNF,9,285,31,1,[285; 285],222,1000.173770,0.935484,7,[X4 < 0.995175 OR X7 >= 0.000985 OR X26 < 0.999945] AND [X4 >= 0.041440] AND [X10 < -0.010580 OR X20 >= 0.072060 OR X22 < -0.009200],{'0.0': {'precision': 0.9560439560439561; 'recall': 0.8529411764705882; 'f1-score': 0.9015544041450777; 'support': 102}; '1.0': {'precision': 0.9226804123711341; 'recall': 0.9781420765027322; 'f1-score': 0.9496021220159152; 'support': 183}; 'accuracy': 0.9333333333333333; 'macro avg': {'precision': 0.939362184207545; 'recall': 0.9155416264866603; 'f1-score': 0.9255782630804965; 'support': 285}; 'weighted avg': {'precision': 0.9346210490540388; 'recall': 0.9333333333333333; 'f1-score': 0.9324060966726679; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9090909090909092; 'f1-score': 0.9261904761904762; 'support': 31}; 'weighted avg': {'precision': 0.9413489736070381; 'recall': 0.9354838709677419; 'f1-score': 0.9337941628264209; 'support': 31}}
r: ---> Params: {'lamda': 10, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [285, 285], 'n_partitions': 1}, (mean val acc cv) 0.902016 (+- 0.043203), (mean training time) 1000.171223 (+- 0.016210)
l: 10,3,DNF,0,284,32,1,[284; 284],222,1000.215029,0.875000,19,[X2 >= 0.739470 AND X3 >= -0.000170 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X17 >= -0.805795] OR [X11 < 0.001845 AND X12 >= 0.354740 AND X15 >= -0.905170 AND X16 >= 0.292070 AND X17 >= -0.805795] OR [X4 >= 0.041440 AND X5 >= -0.217515 AND X9 >= -0.572990 AND X11 >= -0.000270 AND X13 >= -0.554585 AND X17 >= -0.805795 AND X26 < 0.999945 AND X29 >= -0.914280],{'0.0': {'precision': 1.0; 'recall': 0.9901960784313726; 'f1-score': 0.9950738916256158; 'support': 102}; '1.0': {'precision': 0.994535519125683; 'recall': 1.0; 'f1-score': 0.9972602739726028; 'support': 182}; 'accuracy': 0.9964788732394366; 'macro avg': {'precision': 0.9972677595628415; 'recall': 0.9950980392156863; 'f1-score': 0.9961670827991093; 'support': 284}; 'weighted avg': {'precision': 0.9964981143692757; 'recall': 0.9964788732394366; 'f1-score': 0.9964750239747413; 'support': 284}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.7272727272727273; 'f1-score': 0.7999999999999999; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 0.9523809523809523; 'f1-score': 0.909090909090909; 'support': 21}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8792270531400965; 'recall': 0.8398268398268398; 'f1-score': 0.8545454545454545; 'support': 32}; 'weighted avg': {'precision': 0.876207729468599; 'recall': 0.875; 'f1-score': 0.8715909090909089; 'support': 32}}
l: 10,3,DNF,1,284,32,1,[284; 284],222,1000.237008,0.843750,19,[X3 < 0.746850 AND X7 < 0.994515 AND X9 >= -0.572990 AND X16 >= 0.292070 AND X22 >= 0.186570 AND X26 < 0.999945] OR [X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X13 >= -0.554585 AND X21 < 0.000375] OR [X5 < 0.825090 AND X5 >= -0.217515 AND X6 >= 0.029375 AND X9 < 0.989100 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X15 >= 0.001430 AND X29 >= -0.914280],{'0.0': {'precision': 1.0; 'recall': 0.9901960784313726; 'f1-score': 0.9950738916256158; 'support': 102}; '1.0': {'precision': 0.994535519125683; 'recall': 1.0; 'f1-score': 0.9972602739726028; 'support': 182}; 'accuracy': 0.9964788732394366; 'macro avg': {'precision': 0.9972677595628415; 'recall': 0.9950980392156863; 'f1-score': 0.9961670827991093; 'support': 284}; 'weighted avg': {'precision': 0.9964981143692757; 'recall': 0.9964788732394366; 'f1-score': 0.9964750239747413; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5454545454545454; 'f1-score': 0.7058823529411764; 'support': 11}; '1.0': {'precision': 0.8076923076923077; 'recall': 1.0; 'f1-score': 0.8936170212765957; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.9038461538461539; 'recall': 0.7727272727272727; 'f1-score': 0.799749687108886; 'support': 32}; 'weighted avg': {'precision': 0.873798076923077; 'recall': 0.84375; 'f1-score': 0.8290832290362953; 'support': 32}}
l: 10,3,DNF,2,284,32,1,[284; 284],222,1000.266845,0.937500,16,[X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X21 < 0.000375] OR [X3 >= 0.007075 AND X4 >= 0.418075 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X21 >= 0.000375] OR [X3 < 0.746850 AND X10 >= 0.087130 AND X16 >= 0.292070 AND X20 >= 0.072060 AND X26 < 0.999945],{'0.0': {'precision': 1.0; 'recall': 0.9901960784313726; 'f1-score': 0.9950738916256158; 'support': 102}; '1.0': {'precision': 0.994535519125683; 'recall': 1.0; 'f1-score': 0.9972602739726028; 'support': 182}; 'accuracy': 0.9964788732394366; 'macro avg': {'precision': 0.9972677595628415; 'recall': 0.9950980392156863; 'f1-score': 0.9961670827991093; 'support': 284}; 'weighted avg': {'precision': 0.9964981143692757; 'recall': 0.9964788732394366; 'f1-score': 0.9964750239747413; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9130434782608695; 'recall': 1.0; 'f1-score': 0.9545454545454545; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9565217391304348; 'recall': 0.9090909090909092; 'f1-score': 0.9272727272727272; 'support': 32}; 'weighted avg': {'precision': 0.9429347826086956; 'recall': 0.9375; 'f1-score': 0.9357954545454545; 'support': 32}}
l: 10,3,DNF,3,284,32,1,[284; 284],222,1000.279770,0.937500,19,[X2 >= 0.190280 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X15 >= -0.905170 AND X21 < 0.000375 AND X26 < 0.999945] OR [X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.418075 AND X11 >= 0.001845 AND X16 < 0.292070] OR [X3 < 0.746850 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X8 >= 0.011975 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X16 >= 0.292070 AND X20 >= 0.072060],{'0.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 101}; '1.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 183}; 'accuracy': 1.0; 'macro avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 284}; 'weighted avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8333333333333334; 'f1-score': 0.9090909090909091; 'support': 12}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9166666666666667; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9431818181818181; 'recall': 0.9375; 'f1-score': 0.9361471861471862; 'support': 32}}
l: 10,3,DNF,4,284,32,1,[284; 284],222,1000.257829,0.875000,15,[X2 >= 0.190280 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X16 >= 0.292070 AND X17 >= -0.805795 AND X20 >= 0.072060] OR [X4 >= 0.418075 AND X22 < -0.009200 AND X23 < 0.897470] OR [X2 >= 0.190280 AND X4 >= 0.041440 AND X18 < 0.998845 AND X21 < 0.000375 AND X26 < 0.999945],{'0.0': {'precision': 1.0; 'recall': 0.9900990099009901; 'f1-score': 0.9950248756218906; 'support': 101}; '1.0': {'precision': 0.9945652173913043; 'recall': 1.0; 'f1-score': 0.9972752043596731; 'support': 183}; 'accuracy': 0.9964788732394366; 'macro avg': {'precision': 0.9972826086956521; 'recall': 0.995049504950495; 'f1-score': 0.9961500399907819; 'support': 284}; 'weighted avg': {'precision': 0.9964980097979179; 'recall': 0.9964788732394366; 'f1-score': 0.9964749113930673; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.75; 'f1-score': 0.8181818181818182; 'support': 12}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8818181818181818; 'recall': 0.85; 'f1-score': 0.8614718614718615; 'support': 32}; 'weighted avg': {'precision': 0.8772727272727273; 'recall': 0.875; 'f1-score': 0.8722943722943723; 'support': 32}}
l: 10,3,DNF,5,284,32,1,[284; 284],222,1000.221567,0.937500,18,[X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X11 >= -0.000270 AND X13 >= -0.554585] OR [X2 >= 0.190280 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X11 < 0.001845 AND X16 >= 0.292070 AND X20 >= 0.072060] OR [X6 >= 0.029375 AND X15 < 0.001430 AND X15 >= -0.905170 AND X32 < -0.000040],{'0.0': {'precision': 1.0; 'recall': 0.9900990099009901; 'f1-score': 0.9950248756218906; 'support': 101}; '1.0': {'precision': 0.9945652173913043; 'recall': 1.0; 'f1-score': 0.9972752043596731; 'support': 183}; 'accuracy': 0.9964788732394366; 'macro avg': {'precision': 0.9972826086956521; 'recall': 0.995049504950495; 'f1-score': 0.9961500399907819; 'support': 284}; 'weighted avg': {'precision': 0.9964980097979179; 'recall': 0.9964788732394366; 'f1-score': 0.9964749113930673; 'support': 284}},{'0.0': {'precision': 0.9166666666666666; 'recall': 0.9166666666666666; 'f1-score': 0.9166666666666666; 'support': 12}; '1.0': {'precision': 0.95; 'recall': 0.95; 'f1-score': 0.9500000000000001; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9333333333333333; 'recall': 0.9333333333333333; 'f1-score': 0.9333333333333333; 'support': 32}; 'weighted avg': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}}
l: 10,3,DNF,6,285,31,1,[285; 285],222,1000.253314,0.967742,18,[X2 >= 0.190280 AND X10 < 0.087130 AND X17 >= -0.805795 AND X21 < -0.001400] OR [X3 < 0.746850 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X8 >= 0.011975 AND X9 >= -0.572990 AND X11 >= 0.001845 AND X13 >= -0.554585] OR [X2 >= 0.190280 AND X7 >= -0.983575 AND X9 < 0.989100 AND X11 < 0.001845 AND X16 >= 0.292070 AND X20 >= 0.072060],{'0.0': {'precision': 1.0; 'recall': 0.9901960784313726; 'f1-score': 0.9950738916256158; 'support': 102}; '1.0': {'precision': 0.9945652173913043; 'recall': 1.0; 'f1-score': 0.9972752043596731; 'support': 183}; 'accuracy': 0.9964912280701754; 'macro avg': {'precision': 0.9972826086956521; 'recall': 0.9950980392156863; 'f1-score': 0.9961745479926445; 'support': 285}; 'weighted avg': {'precision': 0.9965102974828375; 'recall': 0.9964912280701754; 'f1-score': 0.9964873661180104; 'support': 285}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.95; 'f1-score': 0.9743589743589743; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.975; 'f1-score': 0.9654403567447045; 'support': 31}; 'weighted avg': {'precision': 0.9704301075268816; 'recall': 0.967741935483871; 'f1-score': 0.9680296328262668; 'support': 31}}
l: 10,3,DNF,7,285,31,1,[285; 285],222,1000.214528,0.903226,16,[X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X15 >= -0.905170 AND X21 < -0.001400] OR [X3 < 0.746850 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X20 >= 0.072060 AND X26 < 0.999945 AND X30 >= 0.132415] OR [X3 >= 0.007075 AND X4 >= 0.418075 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X9 >= -0.572990],{'0.0': {'precision': 1.0; 'recall': 0.9901960784313726; 'f1-score': 0.9950738916256158; 'support': 102}; '1.0': {'precision': 0.9945652173913043; 'recall': 1.0; 'f1-score': 0.9972752043596731; 'support': 183}; 'accuracy': 0.9964912280701754; 'macro avg': {'precision': 0.9972826086956521; 'recall': 0.9950980392156863; 'f1-score': 0.9961745479926445; 'support': 285}; 'weighted avg': {'precision': 0.9965102974828375; 'recall': 0.9964912280701754; 'f1-score': 0.9964873661180104; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.7272727272727273; 'f1-score': 0.8421052631578948; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.8636363636363636; 'f1-score': 0.8861689106487148; 'support': 31}; 'weighted avg': {'precision': 0.9158485273492286; 'recall': 0.9032258064516129; 'f1-score': 0.8989615825008884; 'support': 31}}
l: 10,3,DNF,8,285,31,1,[285; 285],222,1000.210145,0.967742,18,[X3 >= 0.007075 AND X4 >= 0.418075 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X13 >= -0.554585] OR [X3 < 0.746850 AND X4 >= 0.041440 AND X7 < 0.994515 AND X13 < 0.975650 AND X16 >= 0.292070 AND X26 < 0.999945 AND X33 < 0.950980] OR [X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X13 >= -0.554585 AND X21 < -0.001400],{'0.0': {'precision': 1.0; 'recall': 0.9901960784313726; 'f1-score': 0.9950738916256158; 'support': 102}; '1.0': {'precision': 0.9945652173913043; 'recall': 1.0; 'f1-score': 0.9972752043596731; 'support': 183}; 'accuracy': 0.9964912280701754; 'macro avg': {'precision': 0.9972826086956521; 'recall': 0.9950980392156863; 'f1-score': 0.9961745479926445; 'support': 285}; 'weighted avg': {'precision': 0.9965102974828375; 'recall': 0.9964912280701754; 'f1-score': 0.9964873661180104; 'support': 285}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.95; 'f1-score': 0.9743589743589743; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.975; 'f1-score': 0.9654403567447045; 'support': 31}; 'weighted avg': {'precision': 0.9704301075268816; 'recall': 0.967741935483871; 'f1-score': 0.9680296328262668; 'support': 31}}
l: 10,3,DNF,9,285,31,1,[285; 285],222,1000.267529,0.967742,22,[X3 < 0.746850 AND X6 >= 0.029375 AND X7 >= -0.983575 AND X8 >= 0.011975 AND X9 >= -0.572990 AND X10 >= 0.087130 AND X13 >= -0.554585 AND X16 >= 0.292070 AND X17 >= -0.805795 AND X20 >= 0.072060] OR [X3 >= 0.007075 AND X4 >= 0.418075 AND X6 >= 0.029375 AND X7 >= -0.983575 AND X16 < 0.292070] OR [X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X15 < 0.001430 AND X21 < 0.000375 AND X22 < 0.999665 AND X22 >= -0.009200],{'0.0': {'precision': 1.0; 'recall': 0.9901960784313726; 'f1-score': 0.9950738916256158; 'support': 102}; '1.0': {'precision': 0.9945652173913043; 'recall': 1.0; 'f1-score': 0.9972752043596731; 'support': 183}; 'accuracy': 0.9964912280701754; 'macro avg': {'precision': 0.9972826086956521; 'recall': 0.9950980392156863; 'f1-score': 0.9961745479926445; 'support': 285}; 'weighted avg': {'precision': 0.9965102974828375; 'recall': 0.9964912280701754; 'f1-score': 0.9964873661180104; 'support': 285}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.95; 'f1-score': 0.9743589743589743; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.975; 'f1-score': 0.9654403567447045; 'support': 31}; 'weighted avg': {'precision': 0.9704301075268816; 'recall': 0.967741935483871; 'f1-score': 0.9680296328262668; 'support': 31}}
r: ---> Params: {'lamda': 10, 'n_clause': 3, 'rule_type': 'DNF', 'real_partition_size': [285, 285], 'n_partitions': 1}, (mean val acc cv) 0.921270 (+- 0.042292), (mean training time) 1000.242357 (+- 0.024520)
t: ------------------
t: HOLDOUT 5
t: size training: (316, 34)
t: size testing: (35, 34)
t: test_acc_holdout: 0.914286
t: 
t: best_val_accs: [1.0, 0.90625, 0.9375, 0.9375, 0.96875, 0.96875, 0.9354838709677419, 0.9354838709677419, 0.967741935483871, 0.967741935483871]
t: best_mean_val_acc: 0.952520 (+- 0.025332)
t: chosen_params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [285, 285], 'n_partitions': 1}
t: 
t: chosen_cv_training_time: [1.6928961277008057, 1.4091715812683105, 1.683426856994629, 2.0811030864715576, 1.7784838676452637, 2.2955949306488037, 1.2600698471069336, 1.721806526184082, 1.7888836860656738, 2.4253902435302734]
t: chosen_mean_cv_training_time: 1.813683 (+- 0.344950)
t: retrain_training_time: 1.359334
t: 
t: best_model_rule_size (retrained with params): 8
t: best_model_rule (retrained with params):
t: [X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X15 >= -0.905170 AND X17 >= -0.805795]
t: 
t: n_features (retrained with params): 222
t: real_partition_size (retrained with params): [316, 316]
t: 
t: test_classification_report_holdout: {'0.0': {'precision': 1.0; 'recall': 0.7692307692307693; 'f1-score': 0.8695652173913044; 'support': 13}; '1.0': {'precision': 0.88; 'recall': 1.0; 'f1-score': 0.9361702127659575; 'support': 22}; 'accuracy': 0.9142857142857143; 'macro avg': {'precision': 0.94; 'recall': 0.8846153846153846; 'f1-score': 0.902867715078631; 'support': 35}; 'weighted avg': {'precision': 0.9245714285714286; 'recall': 0.9142857142857143; 'f1-score': 0.9114312144839434; 'support': 35}}
t: 
t: train_val_classification_report_holdout: {'0.0': {'precision': 0.9906542056074766; 'recall': 0.9380530973451328; 'f1-score': 0.9636363636363636; 'support': 113}; '1.0': {'precision': 0.9665071770334929; 'recall': 0.9950738916256158; 'f1-score': 0.9805825242718447; 'support': 203}; 'accuracy': 0.9746835443037974; 'macro avg': {'precision': 0.9785806913204848; 'recall': 0.9665634944853743; 'f1-score': 0.9721094439541041; 'support': 316}; 'weighted avg': {'precision': 0.9751420321881136; 'recall': 0.9746835443037974; 'f1-score': 0.9745226630319416; 'support': 316}}
