l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,468,53,1,[468; 468],14,0.148653,0.716981,0,[],{'0.0': {'precision': 0.7136752136752137; 'recall': 1.0; 'f1-score': 0.8329177057356608; 'support': 334}; '1.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; 'accuracy': 0.7136752136752137; 'macro avg': {'precision': 0.35683760683760685; 'recall': 0.5; 'f1-score': 0.4164588528678304; 'support': 468}; 'weighted avg': {'precision': 0.5093323106143619; 'recall': 0.7136752136752137; 'f1-score': 0.5944327216147666; 'support': 468}},{'0.0': {'precision': 0.7169811320754716; 'recall': 1.0; 'f1-score': 0.8351648351648352; 'support': 38}; '1.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; 'accuracy': 0.7169811320754716; 'macro avg': {'precision': 0.3584905660377358; 'recall': 0.5; 'f1-score': 0.4175824175824176; 'support': 53}; 'weighted avg': {'precision': 0.5140619437522249; 'recall': 0.7169811320754716; 'f1-score': 0.5987974289861082; 'support': 53}}
l: 10,3,CNF,8,469,52,1,[469; 469],14,4.092377,0.711538,0,[] AND [] AND [],{'0.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; '1.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; '1.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
l: 10,3,CNF,9,469,52,1,[469; 469],14,3.411295,0.711538,0,[] AND [] AND [],{'0.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; '1.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; '1.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
r: ---> Params: {'lamda': 10, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [469, 469], 'n_partitions': 1}, (mean val acc cv) 0.673621 (+- 0.040887), (mean training time) 4.946854 (+- 3.302866)
l: 10,3,DNF,0,468,53,1,[468; 468],14,4.973669,0.698113,17,[X1 AND X3 < 1.250000 AND X4 >= 211.500000 AND X5 < 61.500000 AND X6 >= 59.500000 AND X9 >= 0.895000] OR [X1 AND X2 < 1.650000 AND X4 < 211.500000 AND X5 < 61.500000 AND X9 >= 0.895000] OR [(NOT X1) AND X2 >= 1.650000 AND X3 < 1.250000 AND X5 < 61.500000 AND X6 < 59.500000 AND X9 < 0.895000],{'0.0': {'precision': 0.7884615384615384; 'recall': 0.8592814371257484; 'f1-score': 0.822349570200573; 'support': 334}; '1.0': {'precision': 0.5480769230769231; 'recall': 0.4253731343283582; 'f1-score': 0.4789915966386555; 'support': 134}; 'accuracy': 0.7350427350427351; 'macro avg': {'precision': 0.6682692307692308; 'recall': 0.6423272857270533; 'f1-score': 0.6506705834196143; 'support': 468}; 'weighted avg': {'precision': 0.7196334648257724; 'recall': 0.7350427350427351; 'f1-score': 0.7240376717875454; 'support': 468}},{'0.0': {'precision': 0.7291666666666666; 'recall': 0.9210526315789473; 'f1-score': 0.8139534883720931; 'support': 38}; '1.0': {'precision': 0.4; 'recall': 0.13333333333333333; 'f1-score': 0.2; 'support': 15}; 'accuracy': 0.6981132075471698; 'macro avg': {'precision': 0.5645833333333333; 'recall': 0.5271929824561403; 'f1-score': 0.5069767441860465; 'support': 53}; 'weighted avg': {'precision': 0.636006289308176; 'recall': 0.6981132075471698; 'f1-score': 0.6401930671347082; 'support': 53}}
l: 10,3,DNF,1,469,52,1,[469; 469],14,37.853929,0.711538,15,[X1 AND X2 < 1.650000 AND X4 < 211.500000 AND X6 < 59.500000] OR [(NOT X1) AND X2 >= 1.650000 AND X3 < 1.250000 AND X5 < 61.500000 AND X6 < 59.500000 AND X9 < 0.895000] OR [X2 < 1.650000 AND X3 < 1.250000 AND X4 < 211.500000 AND X5 < 61.500000 AND X9 >= 0.895000],{'0.0': {'precision': 0.8508474576271187; 'recall': 0.7514970059880239; 'f1-score': 0.7980922098569156; 'support': 334}; '1.0': {'precision': 0.5229885057471264; 'recall': 0.674074074074074; 'f1-score': 0.5889967637540453; 'support': 135}; 'accuracy': 0.7292110874200426; 'macro avg': {'precision': 0.6869179816871225; 'recall': 0.712785540031049; 'f1-score': 0.6935444868054805; 'support': 469}; 'weighted avg': {'precision': 0.7564744117768011; 'recall': 0.7292110874200426; 'f1-score': 0.7379048213198421; 'support': 469}},{'0.0': {'precision': 0.8285714285714286; 'recall': 0.7631578947368421; 'f1-score': 0.7945205479452055; 'support': 38}; '1.0': {'precision': 0.47058823529411764; 'recall': 0.5714285714285714; 'f1-score': 0.5161290322580646; 'support': 14}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6495798319327731; 'recall': 0.6672932330827068; 'f1-score': 0.655324790101635; 'support': 52}; 'weighted avg': {'precision': 0.732191338073691; 'recall': 0.7115384615384616; 'f1-score': 0.7195689860294368; 'support': 52}}
l: 10,3,DNF,2,469,52,1,[469; 469],14,6.715179,0.673077,15,[X2 < 1.650000 AND X3 < 1.250000 AND X4 < 211.500000 AND X5 < 61.500000 AND X9 >= 0.895000] OR [X1 AND X3 < 1.250000 AND X4 >= 211.500000 AND X5 < 61.500000 AND X6 >= 59.500000 AND X9 >= 0.895000] OR [(NOT X1) AND X4 < 211.500000 AND X5 < 61.500000 AND X6 >= 59.500000],{'0.0': {'precision': 0.8276923076923077; 'recall': 0.8029850746268656; 'f1-score': 0.8151515151515152; 'support': 335}; '1.0': {'precision': 0.5416666666666666; 'recall': 0.582089552238806; 'f1-score': 0.5611510791366906; 'support': 134}; 'accuracy': 0.7398720682302772; 'macro avg': {'precision': 0.6846794871794872; 'recall': 0.6925373134328359; 'f1-score': 0.6881512971441028; 'support': 469}; 'weighted avg': {'precision': 0.745970695970696; 'recall': 0.7398720682302772; 'f1-score': 0.7425799620044224; 'support': 469}},{'0.0': {'precision': 0.7941176470588235; 'recall': 0.7297297297297297; 'f1-score': 0.7605633802816901; 'support': 37}; '1.0': {'precision': 0.4444444444444444; 'recall': 0.5333333333333333; 'f1-score': 0.4848484848484848; 'support': 15}; 'accuracy': 0.6730769230769231; 'macro avg': {'precision': 0.619281045751634; 'recall': 0.6315315315315315; 'f1-score': 0.6227059325650874; 'support': 52}; 'weighted avg': {'precision': 0.6932503770739065; 'recall': 0.6730769230769231; 'f1-score': 0.6810302373682655; 'support': 52}}
l: 10,3,DNF,3,469,52,1,[469; 469],14,7.996885,0.653846,15,[X1 AND X2 < 1.650000 AND X5 < 61.500000 AND X6 >= 59.500000 AND X9 >= 0.895000] OR [X1 AND X2 < 1.650000 AND X4 < 211.500000 AND X5 >= 61.500000 AND X6 < 59.500000] OR [(NOT X1) AND X2 >= 1.650000 AND X3 < 1.250000 AND X5 < 61.500000 AND X9 < 0.895000],{'0.0': {'precision': 0.732739420935412; 'recall': 0.982089552238806; 'f1-score': 0.8392857142857143; 'support': 335}; '1.0': {'precision': 0.7; 'recall': 0.1044776119402985; 'f1-score': 0.18181818181818182; 'support': 134}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.716369710467706; 'recall': 0.5432835820895523; 'f1-score': 0.510551948051948; 'support': 469}; 'weighted avg': {'precision': 0.7233853006681514; 'recall': 0.7313432835820896; 'f1-score': 0.6514378478664193; 'support': 469}},{'0.0': {'precision': 0.6938775510204082; 'recall': 0.918918918918919; 'f1-score': 0.7906976744186046; 'support': 37}; '1.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; 'accuracy': 0.6538461538461539; 'macro avg': {'precision': 0.3469387755102041; 'recall': 0.4594594594594595; 'f1-score': 0.3953488372093023; 'support': 52}; 'weighted avg': {'precision': 0.4937205651491366; 'recall': 0.6538461538461539; 'f1-score': 0.5626118067978533; 'support': 52}}
l: 10,3,DNF,4,469,52,1,[469; 469],14,8.076345,0.634615,17,[(NOT X1) AND X2 >= 1.650000 AND X3 < 1.250000 AND X5 < 61.500000 AND X6 < 59.500000 AND X9 < 0.895000] OR [X1 AND X3 < 1.250000 AND X4 >= 211.500000 AND X5 < 61.500000 AND X6 >= 59.500000 AND X9 >= 0.895000] OR [X2 < 1.650000 AND X3 < 1.250000 AND X4 < 211.500000 AND X5 < 61.500000 AND X9 >= 0.895000],{'0.0': {'precision': 0.8333333333333334; 'recall': 0.8059701492537313; 'f1-score': 0.819423368740516; 'support': 335}; '1.0': {'precision': 0.5517241379310345; 'recall': 0.5970149253731343; 'f1-score': 0.5734767025089605; 'support': 134}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.6925287356321839; 'recall': 0.7014925373134329; 'f1-score': 0.6964500356247383; 'support': 469}; 'weighted avg': {'precision': 0.7528735632183908; 'recall': 0.746268656716418; 'f1-score': 0.7491528926743573; 'support': 469}},{'0.0': {'precision': 0.78125; 'recall': 0.6756756756756757; 'f1-score': 0.7246376811594203; 'support': 37}; '1.0': {'precision': 0.4; 'recall': 0.5333333333333333; 'f1-score': 0.4571428571428572; 'support': 15}; 'accuracy': 0.6346153846153846; 'macro avg': {'precision': 0.590625; 'recall': 0.6045045045045045; 'f1-score': 0.5908902691511387; 'support': 52}; 'weighted avg': {'precision': 0.6712740384615384; 'recall': 0.6346153846153846; 'f1-score': 0.647475712693104; 'support': 52}}
l: 10,3,DNF,5,469,52,1,[469; 469],14,68.440789,0.711538,15,[X1 AND X2 < 1.650000 AND X5 < 61.500000 AND X6 >= 59.500000 AND X9 >= 0.895000] OR [X2 < 1.650000 AND X3 < 1.250000 AND X4 < 211.500000 AND X5 < 61.500000 AND X6 < 59.500000 AND X9 >= 0.895000] OR [(NOT X1) AND X4 < 211.500000 AND X6 >= 59.500000 AND X9 < 0.895000],{'0.0': {'precision': 0.828125; 'recall': 0.7910447761194029; 'f1-score': 0.8091603053435115; 'support': 335}; '1.0': {'precision': 0.5302013422818792; 'recall': 0.5895522388059702; 'f1-score': 0.558303886925795; 'support': 134}; 'accuracy': 0.7334754797441365; 'macro avg': {'precision': 0.6791631711409396; 'recall': 0.6902985074626866; 'f1-score': 0.6837320961346532; 'support': 469}; 'weighted avg': {'precision': 0.7430039549376798; 'recall': 0.7334754797441365; 'f1-score': 0.7374870429384496; 'support': 469}},{'0.0': {'precision': 0.7619047619047619; 'recall': 0.8648648648648649; 'f1-score': 0.810126582278481; 'support': 37}; '1.0': {'precision': 0.5; 'recall': 0.3333333333333333; 'f1-score': 0.4; 'support': 15}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6309523809523809; 'recall': 0.5990990990990991; 'f1-score': 0.6050632911392405; 'support': 52}; 'weighted avg': {'precision': 0.6863553113553114; 'recall': 0.7115384615384616; 'f1-score': 0.6918208373904577; 'support': 52}}
l: 10,3,DNF,6,469,52,1,[469; 469],14,4.794906,0.711538,17,[X1 AND X3 < 1.250000 AND X4 >= 211.500000 AND X5 < 61.500000 AND X6 >= 59.500000 AND X9 >= 0.895000] OR [X2 < 1.650000 AND X3 < 1.250000 AND X4 < 211.500000 AND X5 < 61.500000 AND X9 >= 0.895000] OR [(NOT X1) AND X2 >= 1.650000 AND X3 < 1.250000 AND X5 < 61.500000 AND X6 < 59.500000 AND X9 < 0.895000],{'0.0': {'precision': 0.83125; 'recall': 0.7940298507462686; 'f1-score': 0.8122137404580153; 'support': 335}; '1.0': {'precision': 0.5369127516778524; 'recall': 0.5970149253731343; 'f1-score': 0.5653710247349822; 'support': 134}; 'accuracy': 0.7377398720682303; 'macro avg': {'precision': 0.6840813758389261; 'recall': 0.6955223880597015; 'f1-score': 0.6887923825964988; 'support': 469}; 'weighted avg': {'precision': 0.7471536433365292; 'recall': 0.7377398720682303; 'f1-score': 0.7416872502514343; 'support': 469}},{'0.0': {'precision': 0.8055555555555556; 'recall': 0.7837837837837838; 'f1-score': 0.7945205479452055; 'support': 37}; '1.0': {'precision': 0.5; 'recall': 0.5333333333333333; 'f1-score': 0.5161290322580646; 'support': 15}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6527777777777778; 'recall': 0.6585585585585585; 'f1-score': 0.655324790101635; 'support': 52}; 'weighted avg': {'precision': 0.7174145299145299; 'recall': 0.7115384615384616; 'f1-score': 0.7142153030354533; 'support': 52}}
l: 10,3,DNF,7,469,52,1,[469; 469],14,16.988614,0.596154,14,[X2 < 1.650000 AND X4 < 211.500000 AND X5 < 61.500000 AND X9 >= 0.895000] OR [X1 AND X3 < 1.250000 AND X4 >= 211.500000 AND X5 < 61.500000 AND X6 >= 59.500000 AND X9 >= 0.895000] OR [X4 < 211.500000 AND X5 >= 61.500000 AND X6 < 59.500000 AND X9 < 0.895000],{'0.0': {'precision': 0.8267477203647416; 'recall': 0.8119402985074626; 'f1-score': 0.8192771084337349; 'support': 335}; '1.0': {'precision': 0.55; 'recall': 0.5746268656716418; 'f1-score': 0.5620437956204379; 'support': 134}; 'accuracy': 0.744136460554371; 'macro avg': {'precision': 0.6883738601823708; 'recall': 0.6932835820895522; 'f1-score': 0.6906604520270865; 'support': 469}; 'weighted avg': {'precision': 0.7476769431176725; 'recall': 0.744136460554371; 'f1-score': 0.7457818762013643; 'support': 469}},{'0.0': {'precision': 0.8076923076923077; 'recall': 0.5675675675675675; 'f1-score': 0.6666666666666666; 'support': 37}; '1.0': {'precision': 0.38461538461538464; 'recall': 0.6666666666666666; 'f1-score': 0.4878048780487804; 'support': 15}; 'accuracy': 0.5961538461538461; 'macro avg': {'precision': 0.5961538461538461; 'recall': 0.617117117117117; 'f1-score': 0.5772357723577235; 'support': 52}; 'weighted avg': {'precision': 0.6856508875739645; 'recall': 0.5961538461538461; 'f1-score': 0.6150719199499687; 'support': 52}}
l: 10,3,DNF,8,469,52,1,[469; 469],14,4.415894,0.692308,16,[X2 < 1.650000 AND X3 < 1.250000 AND X4 < 211.500000 AND X6 < 59.500000 AND X9 >= 0.895000] OR [X1 AND X2 < 1.650000 AND X5 < 61.500000 AND X6 >= 59.500000 AND X9 >= 0.895000] OR [(NOT X1) AND X2 >= 1.650000 AND X3 < 1.250000 AND X5 < 61.500000 AND X6 < 59.500000 AND X9 < 0.895000],{'0.0': {'precision': 0.8307210031347962; 'recall': 0.7910447761194029; 'f1-score': 0.8103975535168194; 'support': 335}; '1.0': {'precision': 0.5333333333333333; 'recall': 0.5970149253731343; 'f1-score': 0.5633802816901409; 'support': 134}; 'accuracy': 0.7356076759061834; 'macro avg': {'precision': 0.6820271682340648; 'recall': 0.6940298507462686; 'f1-score': 0.6868889176034801; 'support': 469}; 'weighted avg': {'precision': 0.7457530974772355; 'recall': 0.7356076759061834; 'f1-score': 0.7398211901377685; 'support': 469}},{'0.0': {'precision': 0.7837837837837838; 'recall': 0.7837837837837838; 'f1-score': 0.7837837837837838; 'support': 37}; '1.0': {'precision': 0.4666666666666667; 'recall': 0.4666666666666667; 'f1-score': 0.4666666666666667; 'support': 15}; 'accuracy': 0.6923076923076923; 'macro avg': {'precision': 0.6252252252252253; 'recall': 0.6252252252252253; 'f1-score': 0.6252252252252253; 'support': 52}; 'weighted avg': {'precision': 0.6923076923076923; 'recall': 0.6923076923076923; 'f1-score': 0.6923076923076923; 'support': 52}}
l: 10,3,DNF,9,469,52,1,[469; 469],14,16.990745,0.673077,13,[(NOT X1) AND X2 >= 1.650000 AND X3 < 1.250000 AND X5 < 61.500000 AND X6 < 59.500000] OR [(NOT X1) AND X4 < 211.500000 AND X6 >= 59.500000 AND X9 < 0.895000] OR [X2 < 1.650000 AND X5 < 61.500000 AND X6 >= 59.500000 AND X9 >= 0.895000],{'0.0': {'precision': 0.7284768211920529; 'recall': 0.9850746268656716; 'f1-score': 0.8375634517766497; 'support': 335}; '1.0': {'precision': 0.6875; 'recall': 0.08208955223880597; 'f1-score': 0.14666666666666667; 'support': 134}; 'accuracy': 0.7270788912579957; 'macro avg': {'precision': 0.7079884105960265; 'recall': 0.5335820895522387; 'f1-score': 0.4921150592216582; 'support': 469}; 'weighted avg': {'precision': 0.7167691579943234; 'recall': 0.7270788912579957; 'f1-score': 0.6401643703166545; 'support': 469}},{'0.0': {'precision': 0.717391304347826; 'recall': 0.8918918918918919; 'f1-score': 0.7951807228915664; 'support': 37}; '1.0': {'precision': 0.3333333333333333; 'recall': 0.13333333333333333; 'f1-score': 0.19047619047619044; 'support': 15}; 'accuracy': 0.6730769230769231; 'macro avg': {'precision': 0.5253623188405797; 'recall': 0.5126126126126126; 'f1-score': 0.4928284566838784; 'support': 52}; 'weighted avg': {'precision': 0.6066053511705685; 'recall': 0.6730769230769231; 'f1-score': 0.6207467231563618; 'support': 52}}
r: ---> Params: {'lamda': 10, 'n_clause': 3, 'rule_type': 'DNF', 'real_partition_size': [469, 469], 'n_partitions': 1}, (mean val acc cv) 0.675581 (+- 0.036247), (mean training time) 17.724696 (+- 19.478736)
t: ------------------
t: HOLDOUT 1
t: size training: (521, 10)
t: size testing: (58, 10)
t: test_acc_holdout: 0.724138
t: 
t: best_val_accs: [0.7169811320754716, 0.7307692307692307, 0.7115384615384616, 0.7115384615384616, 0.7115384615384616, 0.7115384615384616, 0.7115384615384616, 0.7115384615384616, 0.7115384615384616, 0.7115384615384616]
t: best_mean_val_acc: 0.714006 (+- 0.005819)
t: chosen_params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'CNF', 'real_partition_size': [469, 469], 'n_partitions': 1}
t: 
t: chosen_cv_training_time: [0.1486527919769287, 0.12210249900817871, 0.1970353126525879, 0.11995172500610352, 0.20538902282714844, 0.12105536460876465, 0.1842517852783203, 0.13514375686645508, 0.17191815376281738, 0.10902094841003418]
t: chosen_mean_cv_training_time: 0.151452 (+- 0.033665)
t: retrain_training_time: 0.234367
t: 
t: best_model_rule_size (retrained with params): 0
t: best_model_rule (retrained with params):
t: []
t: 
t: n_features (retrained with params): 14
t: real_partition_size (retrained with params): [521, 521]
t: 
t: test_classification_report_holdout: {'0.0': {'precision': 0.7241379310344828; 'recall': 1.0; 'f1-score': 0.8400000000000001; 'support': 42}; '1.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7241379310344828; 'macro avg': {'precision': 0.3620689655172414; 'recall': 0.5; 'f1-score': 0.42000000000000004; 'support': 58}; 'weighted avg': {'precision': 0.5243757431629014; 'recall': 0.7241379310344828; 'f1-score': 0.6082758620689656; 'support': 58}}
t: 
t: train_val_classification_report_holdout: {'0.0': {'precision': 0.7140115163147792; 'recall': 1.0; 'f1-score': 0.8331466965285554; 'support': 372}; '1.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 149}; 'accuracy': 0.7140115163147792; 'macro avg': {'precision': 0.3570057581573896; 'recall': 0.5; 'f1-score': 0.4165733482642777; 'support': 521}; 'weighted avg': {'precision': 0.5098124454301303; 'recall': 0.7140115163147792; 'f1-score': 0.5948763361010031; 'support': 521}}
